university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2009,2008-09,ACCT,251,Advanced Accounting,"Accounting 251 covers a variety of financial accounting topics including business combinations, international accounting and foreign currency issues, partnerships, and government/nonprofit accounting.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,271,Auditing I,"This course is designed as a systematic approach to the introduction of the audit process. It builds upon three basic concepts related to financial statement auditing: materiality, audit risk and evidential matter. We will study relevant portions of the Sarbanes-Oxley Act of 2002, the creation of the Public Companies Accounting Oversight Board and the newly mandated âIntegrated Auditâ for public registrants. To fully comprehend the Integrated Audit, we will learn how audit firms assess business processes and related internal controls as well as execute substantive audit procedures on significant account balances. Since the passage of the Sarbanes-Oxley Act, greater emphasis has been placed on the auditorâs responsibility to detect fraud. In response, we will integrate the requirements of Statement on Auditing Standards No. 99, Consideration of Fraud in a Financial Audit, into our class discussions. For example, one chapter deals specifically with management fraud in the context of the audit risk model, another covers employee fraud in the context of the audit of cash. We will also learn about the requirement to conduct âextended audit proceduresâ necessary to detect fraud when auditors determine that the risk of fraud at a company is high. Our learning experience will be enhanced through discussion of high profile frauds such as Enron, Phar-Mor and Worldcom. Throughout the semester we will emphasize the importance of professional ethics and related independence requirements. As concepts and their applications are introduced, we will focus on the decision-making process of the auditors. For the practicing CPA, use of âauditor judgmentâ is the cornerstone of the decision-making process.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,281,Business Law II,"This course is designed to build on the level of knowledge obtained in the Business Law I course. The emphasis in Law II is on the business sector and such areas as Agency, Partnerships, and Corporations. In addition, the student will develop an understanding of the principal areas of law and regulation affecting business transactions in order to have a better understanding of the business management role. Subjects such as insurance, property, and unfair business practices will be reviewed. The case study and briefing method is utilized. Note: This course is a requirement for the New York State CPA exam.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,390,"Business, Accounting, and Finance","This course is designed for non-business majors who have no prior formal training in financial management or accounting. It focuses in detail on basic finance and accounting techniques and will help students to develop a set of accounting and finance skills that can be applied to a variety of business problems. Course topics include the scope and nature of financial management, the tax environment of business, fundamentals of accounting, techniques of financial analysis and control, working capital management, and long-term investment and financing decisions. Case studies will be used. Students who complete ACCT-390 should not enroll in ACCT-001.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,395,Principles of Accounting,A survey of financial accounting for non-business students. Major emphasis is on the uses and limitations of financial statements. Emphasis is placed on applying the financial statement analysis skills taught in the course to (1) interpreting annual reports of publicly traded companies; (2) using online stock screening and analysis software; and (3) understanding SEC enforcement actions and articles from the business press.,Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,523,Corporate Taxation,"This course will provide an overview of the basic corporate tax issues relevant to an organizationâs senior financial management. Emphasis will be placed on a broad range of income tax issues, ranging from the presentation and disclosure of income tax issues in the financial statements as required under generally accepted accounting principles to specific tax issues (e.g. taxation of specific corporate transactions) to discussions regarding an organizationâs management of the corporate tax function. The topics are presented in a cross border environment, i.e. focusing on issue identification rather than an overabundance of specific tax laws and regulations. Where helpful, illustration of concepts is based on US corporate tax law.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,550,Financial Accounting,"Additional content will be added soon to reflect the changes to the new MBA curriculum. MBA core This course is designed to help you understand the uses and limitations of financial accounting information prepared and presented in conformity with generally accepted accounting principles. We focus on how the operating, investing and financing decisions that you will probably be making affect and are affected by economic resources and obligations as well as how the transactions resulting from those decisions affect the financial statements that investors and creditors will use to evaluate your performance. The biggest weakness of traditional accounting courses is that all our problems and exercises are highly structured, have no uncertainty and a single ârightâ answer. The world for which we are preparing you is unstructured, uncertain and has many ârightâ answers. To expose you to this environment in an accounting context, we use a simulation in which you, as part of a four-person team, manage a company for eight âyearsâ in a competitive environment. Prerequisite: MBA 1st Year students only.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,552,Financial Statement Analysis,"One of the primary objectives of accounting is to help those outside the firm predict its future cash flows. This is done by understanding and evaluating the key drivers of the firm, its financial position and performance. The present (or current) value of those cash flows provides an estimate for the value of the firm. Accounting systems and information is also required for business and legal reasons. It is therefore essential for managers to be aware of the signals they get from or give to the business community through these documents. It is also useful to be able to understand and interpret the signals given by other companies through their final statements. Accounting is about communication, it is an economic information system, and can be thought of as the language of business. Accounting standards are as much a product of political action as they are of careful logic or empirical findings. Accounting principles cannot be discovered; they are created, developed, or decreed and supported or justified by intuition, authority, and acceptability. We have alternatives in our accounting choices. If we understand the economic consequences of each choice, we can appropriately base our selection on the desired outcome as well as interpret the selection made by others. The process is political and trade-offs will be made. This course reviews and extends key aspects of this financial statement analysis. We begin by remembering the limits of accounting information (it is more an art form than a science) and how accounting forms the basis of firm valuation. Next we review how accrual accounting statements can be converted in to cash accounting statements and deepen our examination of ratio analysis. Then we extend our analysis to build pro-forma (as if, or future) financial statements. Finally, we look at certain accounting choices and their impact on financial statements and analysis. At the end of the course you should have an in-depth understanding of the techniques used to evaluate a firm's ability to pay its debt in the future. The ultimate goal is to improve your ability to use accounting information effectively.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,553,Managerial Accounting,"MBA core This course examines the use of accounting data by managers to plan and control the operations of the firm. The course is intended for individuals who will make business decisions, control day-to-day business activities, evaluate business units, and evaluate personnel through the use of accounting systems. The course provides an introduction to cost and management control systems.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,554,Cases in Financial Statement Analysis,"Prerequisite: ACCT 556, MBA 2nd year only.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,556,Financial Statement Analysis II,This is an intermediate course in financial statement analysis with an emphasis on analyzing earnings quality for forecasting and valuation purposes. We will focus on selected issues in fundamental analysis and the assessment of earnings quality. Most of the skills to be acquired in the class will be taught through the analysis of company filings.,Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,573,Forensic Accounting,"The objective of the course is to provide students with a broad understanding of forensic accounting and the basic skills needed to perform forensic accounting assignments, both in the area of financial fraud investigations and complex financial damages assessments. These basic skills include the reconstruction of financial records and the ability to apply appropriate finance, economics and statistical tools to reach conclusions from often-incomplete financial data. Students will gain an appreciation of the skills needed to present evidence as an expert witness in judicial and administrative proceedings.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ACCT,610,Corporate Financial Reporting,This is an intermediate course in corporate financial reporting. We will focus on specific topics in revenue and expense recognition with an emphasis on analyzing earnings for forecasting and valuation purposes. We will also cover balance sheet analysis for the purpose of analyzing liquidity and risk. Most of the skills to be acquired in the class will be taught through the analysis of company filings.,Professional,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,157-01,Civic Engagement & Education,"Throughout history, philosophers, political theorists, and citizen activists have argued that the existence of a vibrant and just democracy demands much more of citizens than a vote cast in a ballot box periodically; citizens must become actively engaged in addressing the social and political problems facing their communities and the larger society. In turn, as many have also argued, effective engagement demands that all youth be educated in particular ways so that they are able to participate in this activity. This course focuses on the intersection of youth civic engagement and education. Topics addressed include conceptions of civic engagement, specific examples of effective and ineffective engagement drawn from American history, strategies and models of effective engagement, the theoretical and actual role of schooling in preparing youth for civic engagement, youth attitudes toward civic engagement, and specific recommendations and strategies that can be used in educational settings to promote youth engagement. A special emphasis will be placed on the disempowerment experienced by low-income students of color in low-performing schools, and the role that schooling can play in either further marginalizing these students or empowering them. Georgetown students in this course will be expected to take a very active role in the classroom and to assume responsibility for their own, their peersâ, and the professorâs learning in the course. Students must enroll for 4 credits. In addition to the standard twice-weekly class meetings, readings, and assignments, students will be required to complete assignments and activities related to a community-based civic engagement project. Each student will coach a small group of high-school age students on a project addressing a community problem selected by the group. Georgetown students will meet with their students on a twice-weekly basis during the school day to identify an issue for the project; research previous initiatives to address the problem and evaluate their effectiveness; and develop, implement, and evaluate the effectiveness of an original effort to address the problem. In addition, Georgetown students will be required to participate in a twice a month reflective seminar with their Georgetown peers at which they will be learn strategies for working with at-risk high school age students and discuss their experiences working with these students. Georgetown students will help plan a culminating conference at which they and their groups will present their work to the campus and local community. Those who enroll in this course do not need to have any prior teaching experience. Due to the uncertainty of the public school course schedule planning process, we donât know yet the days and times for the school site visits; there may be some flexibility in the schedule of these visits to accommodate Georgetown student schedules. The twice-monthly seminars are tentatively scheduled for Fridays from 4-5:30.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,203-01,American Civilization I: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,205-01,American Civilization III: Documentary,"American Civilization III: Documentary is organized around documentary as a mode of engaging the cultural history of the first half of the 20th Century. Since the period under consideration, 1890 â 1945, was marked by the explosive development of audio-visual media, especially film, the course asks students to view and analyze both period and contemporary documentary films as visual and aural evidence of the social, political, and cultural history of America. Students read documentary theory, film theory, histories, and primary accounts from the period. As the major project in the course, students in small groups collaborate to produce short documentary videos engaging American social history during the period. Each group consists of a producer, a writer, a director of photography, and an editor. Each student has both individual and group responsibilities for researching, writing, shooting, and editing the documentaries. Each student reflects and writes about their role in the production, and the producers each write longer papers analyzing the choices made in producing their documentaries, linking these choices to course readings and discussion. The documentaries have been cataloged by Lauinger Library and are part of the permanent collection of the Gelardin New Media Center.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,205-02,American Civilization III,"IN BETWEEN PEOPLES: AMERICAN CIVILIZATION III In this course, we will explore the struggles and triumphs of âinbetween peoplesâ after Reconstruction and before WWII. Thus, we will spend time with African Americans in the urban North and in the New South, a whole range of new immigrants in areas around the country, and with working-class folks in the depths of the Depression. Along the way, we will consider the concept of âcivilization,â the changing concepts of gender, racial and ethnic identities, attitudes about science and religion, and the role of public health and public intervention in the lives of average Americans.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,301-01,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,304-01,Senior Seminar in American Studies,"Georgetownâs Senior Seminar in American Studies helps 4th-year students in the program prepare for the writing of the senior thesis in the course of their final year of undergraduate study. The seminar leads students through the necessary stages of conceptualizing a thesis topic, planning a research strategy, choosing a thesis advisor and beginning the process of writing in order to make the time devoted to the thesis in the spring semester as efficient and productive as possible. As part of this process, the seminar will encourage students to reflect on a number of different issues relevant to their own sense of place in the evolving field of American Studies; this reflection will entail some writing and discussion, including the production of a project proposal and annotated bibliography around the fifth week of the term, as well as their engagement in a number of in-class discussion sessions focused on key debates that have shaped and reshaped the field in the past half-century. In addition, students will develop a keener sense of the scope and variety of scholarly projects currently defining American Studies at Georgetown through contact with faculty invited to share their work with the seminar, and through their own individual contact with faculty who might serve as their thesis advisors. Finally, through a number of sessions and less formal discussions devoted to library research, to the development of multi-media projects, and to the general mechanics of research writing, the seminar will also provide students with ample opportunity to develop skills vital to the production of sophisticated, high-quality thesis projects.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,353-01,Energy in America: From Black Gold to Green Power,"This course will examine the role energy plays in American society from the early days of wood burning stoves and whale oil lanterns through the discovery of crude oil and electricity more than 100 years ago up to the present focus on climate change, renewable energy and homeland security. Not since the oil crises in the 1970s has energy been at the forefront of every major policy discussion. And this time, alternative energy and climate change have demonstrated much more traction than 30 years ago. Both Obama and McCain included energy as a major policy platform, reaching parity with the Iraq war in terms of importance. It was only the collapse of the capital markets in October 2008 that allowed the economy to overshadow energy in terms of importance to voters. Although energy has been essential to modernization in every developed and developing country, no other country has utilized energy to such advantage as America has. From the steam engine to the internal combustion engine to the nuclear power plant, America has used energy to fuel its growth and rise to power. We will examine the public policy implications of reliance on fossil fuel from national security to the theory of âpeak oilâ to macroeconomics to pressure on the environment. This course will also review the growing renewable energy industry, the âgreen movement,â climate change and carbon trading and the stated policy directions of the incoming administration and place all of this in the context of American Studies.",Humanities,graduate,0,0,1,1,0,1
Georgetown University,2009,2008-09,AMST,372-01,Celebrity and Spectacle,"The notion of fame has deep historical roots, but ""celebrity"" is a relatively recent phenomenon that has emerged through the technological innovations of the last 150 years. This course will examine celebrity as media spectacle, celebrity as a process in which every production waits to be eclipsed by the next production. Drawing from several disciplines, we will attempt to understand American celebrity as a product of the cult of the individual and as an integral feature of advanced capitalism. Case studies will range from the marketing of child star Shirley Temple to the trial of O.J. Simpson.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,380-01,American Opinion Journalism: From Tom Paine to the Blogs,"American Opinion Journalism From Tom Paine to the Blogs / Steven Mufson Partisan, feisty, opinionated, and not above personal attacks. The blogs? No. The Revolutionary era American press. The Internet has been the vehicle for what many believe to be a new era in opinion journalism, but it looks surprisingly like this older era. Have we come full circle, and if so, is that good? This course will trace the history of American opinion journalism, featuring some of the giants of opinion journalism, such as pamphleteer Tom Paine, partisan editor and politician Horace Greeley, William A. White of Kansas, Walter Lippman, I.F. Stone, and the makers of the Wall Street Journal editorial page. It will look at political cartoonists, TV's Crossfire and contemporary blogs. Issues will include how opinion pages dealt with civil rights and how newspaper economics have affected papers' points of view. We will also examine the Washington Post opinion page on the road to war -- before World War II, Vietnam and Iraq.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,AMST,382-01,Cultural History of Advertising,"Cultural History of Advertising Throughout the 20th century advertising shaped images, recorded events, and created a sense of what it meant to be an American. More than just a thriving industry, advertising is fundamental to the way Americans communicate with each other and perceive themselves. This course examines the many roles that advertising has played and continues to play in commerce, politics, culture and society. From P.T. Barnum to Nike, this class will look at the formation, consumption and regulation of ads in print, radio, television and the internet.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,001,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,001-01,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,001-02,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,001-03,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,001-04,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,141,Applied Anthropology,"Applied or practicing anthropology is the use of anthropological insights, knowledge, and methods to address real-world problems. This course covers current directions, and ethical issues in applied research, examining ways that anthropological perspectives, theories, and methods are put to work in an applied setting to solve regional, national, and global problems. The course is designed for students pursuing careers in a broad array of fields: anthropology, sociology, public health, nursing, migration studies, and public policy. The course includes a combination of lectures, class discussions, conversations with applied anthropologists, and student-led projects.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,141-01,Applied Anthropology,"Applied or practicing anthropology is the use of anthropological insights, knowledge, and methods to address real-world problems. This course covers current directions, and ethical issues in applied research, examining ways that anthropological perspectives, theories, and methods are put to work in an applied setting to solve regional, national, and global problems. The course is designed for students pursuing careers in a broad array of fields: anthropology, sociology, public health, nursing, migration studies, and public policy. The course includes a combination of lectures, class discussions, conversations with applied anthropologists, and student-led projects.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,230,Peoples and Cultures of Australia,"Australia has gradually recognized itself as a multicultural nation over the last fifty years. This course will explore dimensions of cultural practice derived from Aboriginal and European cultures as well as their interaction in contemporary Australia. Family life has long constituted a core institution for Australians of European descent. We will examine cultural images and practice of family relations with its associated gender roles through film, autobiography and ethnography. The religious practice of Australian Aborigines historically structured many aspects of indigenous life, including relations to land, other people and individual biography. We will examine these connections through the careful study of Aboriginal painting, body art and material decoration. Over the last fifty years, Australians of European and Aboriginal descent have disputed and negotiated with each other about the significance of race, family, religion and land in the colonial context. We will study the legacy of these conflicts in the everyday lives of contemporary Aborigines. The course will close by examining how these disputes acquired an international character in recent years as indigenous peoples from colonized nations across the globe have become aware of their common experiences and mobilized to improve their lives.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,240,Peoples and Cultures of Africa,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,240-01,Peoples and Cultures of Africa,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,250-01,Introduction to Medical Anthropology,"This course is an introduction to the field of medical anthropology, a fascinating and fast-developing branch of anthropology with great potential for careers in anthropology, medicine, public health, international aid and development, and environmental studies. We will examine medical systems from a cross-cultural perspective, learning about traditional theories of health and illness while keeping in mind international politics and the effects of globalization. Topics include: the cultural history of clinical medicine and medical anthropology, traditional medical practices from around the world, folk and alternative health care systems, race, class, and gender in health care in the U.S., and the relationship of human health with environmental health. Case studies will be drawn from around the world, including an in-depth look at the healing systems of Muslim communities in various contexts, and at minority and immigrant health concerns in the United States. The course will be conducted in seminar format. Active participation in class and on-line discussion is expected of all students. Grades will be based upon a group project and presentation, essays combining key concepts with specific cultural data, and a final exam. Students with a background in health studies are not required to have any background in anthropology, and students with a basic knowledge of anthropology are not required to have any background in health studies. If you have any questions about this introductory course in medical anthropology, please feel free to contact Dr. Ãnder (onders@georgetown.edu).",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,280,Urban Anthropology - Culture of the City,"The course explores the city as a site for the negotiation of cultural diversity and the re-conceptualization of community. Drawing on a variety of historical and ethnographic studies, we will examine how urban life conditions the production and reproduction of culture and the relation of such processes to larger structures of capitalism, technology, and globalization, as well as social and artistic movements. Specific topics explored will include telecommunications and city culture, museums and metropolitan culture, and global cities and financial culture. Throughout the course, methodological questions regarding the city as an object of historical and ethnographic study will be highlighted.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,280-01,Urban Anthropology - Culture of the City,"The course explores the city as a site for the negotiation of cultural diversity and the re-conceptualization of community. Drawing on a variety of historical and ethnographic studies, we will examine how urban life conditions the production and reproduction of culture and the relation of such processes to larger structures of capitalism, technology, and globalization, as well as social and artistic movements. Specific topics explored will include telecommunications and city culture, museums and metropolitan culture, and global cities and financial culture. Throughout the course, methodological questions regarding the city as an object of historical and ethnographic study will be highlighted.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,300,Class and Culture in America,"This course focuses on the intersection of economic restructuring, labor market change, and the formation of increasing class divisions in contemporary America. It examines class both as a ârealâ structure in American society, and as a cultural system of meaning. It also explores the relationship between class, gender, and race/ethnicity in the United States. Lastly, drawing on ethnographic studies, literature, and film, the course focuses particular attention to the connection between peopleâs attempts and desires to realize the American Dream and the underlying dynamics of neoliberal capitalism in America.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,300-01,Class and Culture in America,"This course focuses on the intersection of economic restructuring, labor market change, and the formation of increasing class divisions in contemporary America. It examines class both as a ârealâ structure in American society, and as a cultural system of meaning. It also explores the relationship between class, gender, and race/ethnicity in the United States. Lastly, drawing on ethnographic studies, literature, and film, the course focuses particular attention to the connection between peopleâs attempts and desires to realize the American Dream and the underlying dynamics of neoliberal capitalism in America.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,301,Anthropology Tutorial: Reading,This is an independent reading tutorial. Student must obtain permission from the department before enrolling.,Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,301-01,Anthropology Tutorial: Reading,This is an independent reading tutorial. Student must obtain permission from the department before enrolling.,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2009,2008-09,ANTH,305-02,"Class, Culture and Power in America","This course focuses on class, culture, and power in America. Specifically we examine the formation of a new âglobal-classâ in relation to a shift from the modern, industrialized world of mid-century, nation bound, classic capitalism, to the contemporary, postmodern, postindustrial world of global late capitalism. Ethnographic, historical, and cinematic accounts of various moments in capitalism will be framed within a range of critical perspectives, including theories of neoliberalism. Issues explored include the intersections of gender, class, race/ethnicity, and class and power in the United States. We will pay particular attention to theories of representation and their relationship to the lives of American elites living in New York, Chicago, London, and Shanghai.",Social Sciences,graduate,1,0,0,0,0,1
