university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2011,2010-11,ACCT,251,Advanced Accounting,"Accounting 251 covers a variety of financial accounting topics including business combinations, international accounting and foreign currency issues, partnerships, and government/nonprofit accounting.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,271,Auditing I,"This course is designed as a systematic approach to the introduction of the audit process. It builds upon three basic concepts related to financial statement auditing: materiality, audit risk and evidential matter. We will study relevant portions of the Sarbanes-Oxley Act of 2002, the creation of the Public Companies Accounting Oversight Board and the newly mandated âIntegrated Auditâ for public registrants. To fully comprehend the Integrated Audit, we will learn how audit firms assess business processes and related internal controls as well as execute substantive audit procedures on significant account balances. Since the passage of the Sarbanes-Oxley Act, greater emphasis has been placed on the auditorâs responsibility to detect fraud. In response, we will integrate the requirements of Statement on Auditing Standards No. 99, Consideration of Fraud in a Financial Audit, into our class discussions. For example, one chapter deals specifically with management fraud in the context of the audit risk model, another covers employee fraud in the context of the audit of cash. We will also learn about the requirement to conduct âextended audit proceduresâ necessary to detect fraud when auditors determine that the risk of fraud at a company is high. Our learning experience will be enhanced through discussion of high profile frauds such as Enron, Phar-Mor and Worldcom. Throughout the semester we will emphasize the importance of professional ethics and related independence requirements. As concepts and their applications are introduced, we will focus on the decision-making process of the auditors. For the practicing CPA, use of âauditor judgmentâ is the cornerstone of the decision-making process.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,281,Business Law II,"This course is designed to build on the level of knowledge obtained in the Business Law I course. The emphasis in Law II is on the business sector and such areas as Agency, Partnerships, and Corporations. In addition, the student will develop an understanding of the principal areas of law and regulation affecting business transactions in order to have a better understanding of the business management role. Subjects such as insurance, property, and unfair business practices will be reviewed. The case study and briefing method is utilized. Note: This course is a requirement for the New York State CPA exam.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,390,"Business, Accounting, and Finance","This course is designed for non-business majors who have no prior formal training in financial management or accounting. It focuses in detail on basic finance and accounting techniques and will help students to develop a set of accounting and finance skills that can be applied to a variety of business problems. Course topics include the scope and nature of financial management, the tax environment of business, fundamentals of accounting, techniques of financial analysis and control, working capital management, and long-term investment and financing decisions. Case studies will be used. Students who complete ACCT-390 should not enroll in ACCT-001.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,395,Principles of Accounting,A survey of financial accounting for non-business students. Major emphasis is on the uses and limitations of financial statements. Emphasis is placed on applying the financial statement analysis skills taught in the course to (1) interpreting annual reports of publicly traded companies; (2) using online stock screening and analysis software; and (3) understanding SEC enforcement actions and articles from the business press.,Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,550,Financial Accounting,"Additional content will be added soon to reflect the changes to the new MBA curriculum. MBA core This course is designed to help you understand the uses and limitations of financial accounting information prepared and presented in conformity with generally accepted accounting principles. We focus on how the operating, investing and financing decisions that you will probably be making affect and are affected by economic resources and obligations as well as how the transactions resulting from those decisions affect the financial statements that investors and creditors will use to evaluate your performance. The biggest weakness of traditional accounting courses is that all our problems and exercises are highly structured, have no uncertainty and a single ârightâ answer. The world for which we are preparing you is unstructured, uncertain and has many ârightâ answers. To expose you to this environment in an accounting context, we use a simulation in which you, as part of a four-person team, manage a company for eight âyearsâ in a competitive environment. Prerequisite: MBA 1st Year students only.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,552,Financial Statement Analysis,"One of the primary objectives of accounting is to help those outside the firm predict its future cash flows. This is done by understanding and evaluating the key drivers of the firm, its financial position and performance. The present (or current) value of those cash flows provides an estimate for the value of the firm. Accounting systems and information is also required for business and legal reasons. It is therefore essential for managers to be aware of the signals they get from or give to the business community through these documents. It is also useful to be able to understand and interpret the signals given by other companies through their final statements. Accounting is about communication, it is an economic information system, and can be thought of as the language of business. Accounting standards are as much a product of political action as they are of careful logic or empirical findings. Accounting principles cannot be discovered; they are created, developed, or decreed and supported or justified by intuition, authority, and acceptability. We have alternatives in our accounting choices. If we understand the economic consequences of each choice, we can appropriately base our selection on the desired outcome as well as interpret the selection made by others. The process is political and trade-offs will be made. This course reviews and extends key aspects of this financial statement analysis. We begin by remembering the limits of accounting information (it is more an art form than a science) and how accounting forms the basis of firm valuation. Next we review how accrual accounting statements can be converted in to cash accounting statements and deepen our examination of ratio analysis. Then we extend our analysis to build pro-forma (as if, or future) financial statements. Finally, we look at certain accounting choices and their impact on financial statements and analysis. At the end of the course you should have an in-depth understanding of the techniques used to evaluate a firm's ability to pay its debt in the future. The ultimate goal is to improve your ability to use accounting information effectively.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,553,Managerial Accounting,"MBA core This course examines the use of accounting data by managers to plan and control the operations of the firm. The course is intended for individuals who will make business decisions, control day-to-day business activities, evaluate business units, and evaluate personnel through the use of accounting systems. The course provides an introduction to cost and management control systems.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,554,Cases in Financial Statement Analysis,"Prerequisite: ACCT 556, MBA 2nd year only.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,556,Financial Statement Analysis II,This is an intermediate course in financial statement analysis with an emphasis on analyzing earnings quality for forecasting and valuation purposes. We will focus on selected issues in fundamental analysis and the assessment of earnings quality. Most of the skills to be acquired in the class will be taught through the analysis of company filings.,Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,561,Corporate Taxation,"This course will provide an overview of the basic corporate tax issues relevant to an organizationâs senior financial management. Emphasis will be placed on a broad range of income tax issues, ranging from the presentation and disclosure of income tax issues in the financial statements as required under generally accepted accounting principles to specific tax issues (e.g. taxation of specific corporate transactions) to discussions regarding an organizationâs management of the corporate tax function. The topics are presented in a cross border environment, i.e. focusing on issue identification rather than an overabundance of specific tax laws and regulations. Where helpful, illustration of concepts is based on US corporate tax law.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ACCT,573,Forensic Accounting,"The objective of the course is to provide students with a broad understanding of forensic accounting and the basic skills needed to perform forensic accounting assignments, both in the area of financial fraud investigations and complex financial damages assessments. These basic skills include the reconstruction of financial records and the ability to apply appropriate finance, economics and statistical tools to reach conclusions from often-incomplete financial data. Students will gain an appreciation of the skills needed to present evidence as an expert witness in judicial and administrative proceedings.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AFAM,202,20th C African American Literature,"This course will examine African American literature and literary criticism from the mid-twentieth century until the present. To enhance our study of African American literary criticism, we will read novels, poems, plays, and short stories, analyzing the ways in which they influence and are influenced by the various modes of criticism that we are investigating. Additionally, we will read two types of literary criticismâtexts that are about literature in general, and texts that are about the specific literary texts we are reading. Our goal is to consider and understand the key developments and conversations that have defined and transformed the field of African American literary and cultural studies. While we will move chronologically through these periods, we will not consider African American literary criticism or literature as developing linearly. Finally, we will pay close attention to the historical and cultural contexts and activist movements that frame our texts and that our texts frame. Although previous familiarity with African American literature is not a requirement for this course, regular attendance, active and engaged reading, and a firm commitment to succeed are! This course is reading intensive and will have quizzes regularly. Potential authors include: Baldwin, Petry, Hansberry, Gaines, Morrison, Walker, Naylor, Kenan, Jones, Wade, and Whitehead.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AFAM,202-01,20th C African American Literature and Culture,"This course will examine African American literature and literary criticism from the mid-twentieth century until the present. To enhance our study of African American literary criticism, we will read novels, poems, plays, and short stories, analyzing the ways in which they influence and are influenced by the various modes of criticism that we are investigating. Additionally, we will read two types of literary criticismâtexts that are about literature in general, and texts that are about the specific literary texts we are reading. Our goal is to consider and understand the key developments and conversations that have defined and transformed the field of African American literary and cultural studies. While we will move chronologically through these periods, we will not consider African American literary criticism or literature as developing linearly. Finally, we will pay close attention to the historical and cultural contexts and activist movements that frame our texts and that our texts frame. Although previous familiarity with African American literature is not a requirement for this course, regular attendance, active and engaged reading, and a firm commitment to succeed are! This course is reading intensive and will have quizzes regularly. Potential authors include: Baldwin, Petry, Hansberry, Gaines, Morrison, Walker, Naylor, Kenan, Jones, Wade, and Whitehead.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,203,American Civilization: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,203-01,American Civilization I: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,204,American Civilization: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,205,American Civilization: 1876 to the Present,"Fall. Professor Cook Spring. Professor Johnson A two-semester sequence that emphasizes the emergence of twentieth-century American cultures and society. Civ III, in the fall semester, continues the interdisciplinary approach in Civ I and II. The course covers selected significant historical and literary developments between 1876 and the 1920s. Civ IV, in the spring, begins in the early years of the century and continues to the present. Material to be considered in this final sequence of the Core Curriculum includes contemporary American popular culture, social forces and politics (Enrollment only by permission of the instructors.)",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,205-01,American Civilization III: Documentary,"American Civilization III: Documentary is organized around documentary as a mode of engaging the cultural history of the first half of the 20th Century. Since the period under consideration, 1890 â 1945, was marked by the explosive development of audio-visual media, especially film, the course asks students to view and analyze both period and contemporary documentary films as visual and aural evidence of the social, political, and cultural history of America. Students read documentary theory, film theory, histories, and primary accounts from the period. As the major project in the course, students in small groups collaborate to produce short documentary videos engaging American social history during the period. Each group consists of a producer, a writer, a director of photography, and an editor. Each student has both individual and group responsibilities for researching, writing, shooting, and editing the documentaries. Each student reflects and writes about their role in the production, and the producers each write longer papers analyzing the choices made in producing their documentaries, linking these choices to course readings and discussion. The documentaries have been cataloged by Lauinger Library and are part of the permanent collection of the Gelardin New Media Center.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,205-02,American Civilization III,"IN BETWEEN PEOPLES: AMERICAN CIVILIZATION III In this course, we will explore the struggles and triumphs of âinbetween peoplesâ after Reconstruction and before WWII. Thus, we will spend time with African Americans in the urban North and in the New South, a whole range of new immigrants in areas around the country, and with working-class folks in the depths of the Depression. Along the way, we will consider the concept of âcivilization,â the changing concepts of gender, racial and ethnic identities, attitudes about science and religion, and the role of public health and public intervention in the lives of average Americans.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,301-01,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,304,Senior Seminar in American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,304-01,Senior Seminar in American Studies,"Georgetownâs Senior Seminar in American Studies helps 4th-year students in the program prepare for the writing of the senior thesis in the course of their final year of undergraduate study. The seminar leads students through the necessary stages of conceptualizing a thesis topic, planning a research strategy, choosing a thesis advisor and beginning the process of writing in order to make the time devoted to the thesis in the spring semester as efficient and productive as possible. As part of this process, the seminar will encourage students to reflect on a number of different issues relevant to their own sense of place in the evolving field of American Studies; this reflection will entail some writing and discussion, including the production of a project proposal and annotated bibliography around the fifth week of the term, as well as their engagement in a number of in-class discussion sessions focused on key debates that have shaped and reshaped the field in the past half-century. In addition, students will develop a keener sense of the scope and variety of scholarly projects currently defining American Studies at Georgetown through contact with faculty invited to share their work with the seminar, and through their own individual contact with faculty who might serve as their thesis advisors. Finally, through a number of sessions and less formal discussions devoted to library research, to the development of multi-media projects, and to the general mechanics of research writing, the seminar will also provide students with ample opportunity to develop skills vital to the production of sophisticated, high-quality thesis projects.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,305,Senior Seminar in American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,305-01,Senior Seminar II: American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,306,American Studies Tutorial,Other American Studies courses can be found online in the University Registration Bulletin.,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,306-00,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,306-01,American Studies Tutorial,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,361-01,American Gothic,"Description ""American Gothic"" inquires into the nature and use of the Gothic genre in American culture. Every genre â detective, western, horror -- asks certain questions about culture while foreclosing others. Traditionally the Gothic genre exploits scenes of fear. What questions, then, about individuals and about societies, does a discourse of fear make possible? There are many ways to think about the American Gothic, and this course will examine its religious heritage. We will begin with the theocratic civility of the Puritan immigrants, and focus, in particular, on the nightmare theologies of Jonathan Edwards. We will then look at the inversion of this language in fantasists like Edgar Allan Poe, HP Lovecraft, and Stephen King. We will consider the social uses of this debased-religious discourse in the creation of nationalist racial fantasies, and we shall examine how violence can be a social tool, sanctioned if not always legal â for example, in the ceremony of lynching. We will consider, if not directly examine, the political uses of a theologically-based language of fear, in speeches and in nationalist hymns and poetry from Abraham Lincoln through Ronald Reagan, George Bush, and beyond. How do presidents and leaders â Bush, most recently, as well as bin Laden â use religious language to justify fear? These are the foundations of the American Gothic we shall study: Theological formulas, rhetoric, and ritual, although legally âunspeakableâ in the US, are, to the contrary, spoken everywhere in civic and popular life. Similarly, fantasy is considered âmarginal,â yet American markets and ideals are structured by fantasy, just as the public rituals of politics â scandal, confession, fear, are energized by barely-remembered theological history. Religion remains a habit, disguised and secularized, very much evident in our economy of entertainment. For instance, the language of God and apocalypse are central terms in American popular culture, while a similar church-rhetoric -- âRedeemer nationâ and âGood Christian peopleâ -- organize our political rhetoric. âUnder Godâ inscribes our money as well as our oaths. Sentimentalized, these terms undergird policies of social fear and the politics that support them. Public moments of confession, and an energy around prohibition and taboo, construct categories of deviancy. These, in turn, make possible the public spectacles of âDonât Ask Donât tellâ and the public confessional âtelling.â Similarly, the promise of secrets and spectacle are major features â not only of contemporary Horror but of commercial markets as well. That is, deviancy and taboo must be secret and hidden, yet available in book, on TV, and in News as spectacle and scandal for all. How does the Awe-ful -- traditionally, the experience of God -- become the Awful? How does the language of God and public piety give us a rhetoric of dmonization? Finally, who are our monsters, and what are they for? How is social violence hidden, and justified, in religious ritual and language? Subjects for the course will include various essays, novels, sermons, as well as media and texts from contemporary American culture. We will explore the beginnings of commercial Gothic production in the early part of the 20th century, starting with Orson Welleâs radio classic, âWar of the Worlds.â We will also spend time with cinema work dating from the sixties (Night of the Living Dead, The Exorcist). We will consider popular culture and the cult of the dismembered body in films like Texas Chain Saw Massacre. Lastly we will think about the way religious fear still controls our imagination, in images of the apocalypse. We finish the course with Oliver Stoneâs The World Trade Center. Who profits from the sale of private emotions? What happens when we are invited to be voyeurs into someone elseâs life?",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,379-01,Sports Personalities of the 20th Century,"American Civilization IV: Sports Personalities of the 20th Century This course deals with both the role and significance of sports personalities in American society for the past century. We will explore the relationship between the media and the subject, as well as the historical events taking place when the individual emerges within the public sphere. We will use sports, and the many writings about its participants, to ask questions and draw conclusions about the development of race, class, and gender structures in America. We will interpret the role of heroes in our culture, investigate the representations each contain, and attempt to determine their significance in the evolution of our cultural values. Furthermore, do emerging communication technologies change the process? Can todayâs sportswriters in the electronic-media age create heroes similar to those in the golden age of sports? Or, do we only have marketing icons that sell shoes, cars, and beverages?",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,AMST,381,American Science Fiction and the Twentieth Century,"AMSTâ381, American Science Fiction and the Twentieth Century Monday and Wednesday, 2:40â3:55PM Monday screening (optional), 7â10PM Instructor: Garrison LeMasters Defining the present by speculating on the future, Science Fiction (SF) is more than a pulp lit genre: It is the vocabulary through which 20th Century Americans imagined, contested, and consumed technology. SF ignites the Industrial Revolution; carries out the Cold War; invents the Internet. In this course, we'll look at SF and the scientist as culture-hero in turn-of-the-century America; the birth of ""fan culture"" in the 1930's; we'll examine how SF informs the American myth of progress and how it permeates the rhetoric of politics and diplomacy following the Second World War. We'll look at the body and SF, from the Ubermensch to the post-human cyborgs we've already become. We'll draw from periodicals like Amazing Stories and Popular Mechanics; non-fiction like Boyer's By the Bomb's Early Light (1985) and Davis' City of Quartz (1992); radio drama like War of the Worlds (1938); novels like Delilo's White Noise (1985) and Stephenson's Snow Crash (1992); a variety of short stories from SF's ""Golden Age""; television like Star Trek (1966â1969) and The Day After (1983); cinema like Forbidden Planet (1956), Alien (1979), Koyaanisqatsi (1983), Blade Runner (1982/92), and Fog of War (2003); theater like that of Survival Research Labs (1978â2006); and computer games like Space Invaders and Suspended (1983). We'll make use of theoretical perspectives of Susan Sontag, Vivian Sobchack, Scott Bukatman, Langdon Winner, Darko Suvin, David E. Nye, and others. Using a private web-based wiki, students will regularly contribute brief reflections on SF concepts or themes of their choosing. Students will have the opportunity to write a final research paper or produce a short digital documentary that makes use of SF's richly aural and visual tradition. The class meets Monday and Wednesday, 2:40â3:55PM. Films will be screened at an optional session in New South on Monday nights from 7â10PM; students may also watch assigned films on their own. Garrison LeMasters Georgetown University",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,001,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,001-01,Introduction to Cultural Anthropology,"ANTH 001-01: INTRO TO CULTURAL ANTHROPOLOGY Professor Elzbieta M. Gozdziak MW 8:50 am â 10:05 am White-Gravenor 208 An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,001-02,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,001-03,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,001-04,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,141,Applied Anthropology,"Applied or practicing anthropology is the use of anthropological insights, knowledge, and methods to address real-world problems. This course covers current directions, and ethical issues in applied research, examining ways that anthropological perspectives, theories, and methods are put to work in an applied setting to solve regional, national, and global problems. The course is designed for students pursuing careers in a broad array of fields: anthropology, sociology, public health, nursing, migration studies, and public policy. The course includes a combination of lectures, class discussions, conversations with applied anthropologists, and student-led projects.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,141-01,Applied Anthropology,"Applied or practicing anthropology is the use of anthropological insights, knowledge, and methods to address real-world problems. This course covers current directions, and ethical issues in applied research, examining ways that anthropological perspectives, theories, and methods are put to work in an applied setting to solve regional, national, and global problems. The course is designed for students pursuing careers in a broad array of fields: anthropology, sociology, public health, nursing, migration studies, and public policy. The course includes a combination of lectures, class discussions, conversations with applied anthropologists, and student-led projects.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,240,African Cultural Modernities,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,240-01,African Cultural Modernities,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2011,2010-11,ANTH,250-01,Introduction to Medical Anthropology,"This course is an introduction to the field of medical anthropology, a fascinating and fast-developing branch of anthropology with great potential for careers in anthropology, medicine, public health, international aid and development, and environmental studies. We will examine medical systems from a cross-cultural perspective, learning about traditional theories of health and illness while keeping in mind international politics and the effects of globalization. Topics include: the cultural history of clinical medicine and medical anthropology, traditional medical practices from around the world, folk and alternative health care systems, race, class, and gender in health care in the U.S., and the relationship of human health with environmental health. Case studies will be drawn from around the world, including an in-depth look at the healing systems of Muslim communities in various contexts, and at minority and immigrant health concerns in the United States. The course will be conducted in seminar format. Active participation in class and on-line discussion is expected of all students. Grades will be based upon a group project and presentation, essays combining key concepts with specific cultural data, and a final exam. Students with a background in health studies are not required to have any background in anthropology, and students with a basic knowledge of anthropology are not required to have any background in health studies. If you have any questions about this introductory course in medical anthropology, please feel free to contact Dr. Ãnder (onders@georgetown.edu).",Social Sciences,graduate,1,0,0,0,0,1
