university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2012,2011-12,AMST,205-02,American Civilization III,"IN BETWEEN PEOPLES: AMERICAN CIVILIZATION III In this course, we will explore the struggles and triumphs of âinbetween peoplesâ after Reconstruction and before WWII. Thus, we will spend time with African Americans in the urban North and in the New South, a whole range of new immigrants in areas around the country, and with working-class folks in the depths of the Depression. Along the way, we will consider the concept of âcivilization,â the changing concepts of gender, racial and ethnic identities, attitudes about science and religion, and the role of public health and public intervention in the lives of average Americans.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,207-01,Re-Imagined Communities,TBA,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,301-01,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,304,Senior Seminar in American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,304-01,Senior Seminar in American Studies,"Georgetownâs Senior Seminar in American Studies helps 4th-year students in the program prepare for the writing of the senior thesis in the course of their final year of undergraduate study. The seminar leads students through the necessary stages of conceptualizing a thesis topic, planning a research strategy, choosing a thesis advisor and beginning the process of writing in order to make the time devoted to the thesis in the spring semester as efficient and productive as possible. As part of this process, the seminar will encourage students to reflect on a number of different issues relevant to their own sense of place in the evolving field of American Studies; this reflection will entail some writing and discussion, including the production of a project proposal and annotated bibliography around the fifth week of the term, as well as their engagement in a number of in-class discussion sessions focused on key debates that have shaped and reshaped the field in the past half-century. In addition, students will develop a keener sense of the scope and variety of scholarly projects currently defining American Studies at Georgetown through contact with faculty invited to share their work with the seminar, and through their own individual contact with faculty who might serve as their thesis advisors. Finally, through a number of sessions and less formal discussions devoted to library research, to the development of multi-media projects, and to the general mechanics of research writing, the seminar will also provide students with ample opportunity to develop skills vital to the production of sophisticated, high-quality thesis projects.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,305,Senior Seminar in American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,305-01,Senior Seminar II: American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,306,American Studies Tutorial,Other American Studies courses can be found online in the University Registration Bulletin.,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,306-00,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,306-01,American Studies Tutorial,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,353-01,Energy in America: From Black Gold to Green Power,"This course will examine the role energy plays in American society from the early days of wood burning stoves and whale oil lanterns through the discovery of crude oil and electricity more than 100 years ago up to the present focus on climate change, renewable energy and homeland security. Not since the oil crises in the 1970s has energy been at the forefront of every major policy discussion. And this time, alternative energy and climate change have demonstrated much more traction than 30 years ago. Both Obama and McCain included energy as a major policy platform, reaching parity with the Iraq war in terms of importance. It was only the collapse of the capital markets in October 2008 that allowed the economy to overshadow energy in terms of importance to voters. Although energy has been essential to modernization in every developed and developing country, no other country has utilized energy to such advantage as America has. From the steam engine to the internal combustion engine to the nuclear power plant, America has used energy to fuel its growth and rise to power. We will examine the public policy implications of reliance on fossil fuel from national security to the theory of âpeak oilâ to macroeconomics to pressure on the environment. This course will also review the growing renewable energy industry, the âgreen movement,â climate change and carbon trading and the stated policy directions of the incoming administration and place all of this in the context of American Studies.",Humanities,graduate,0,0,1,1,0,1
Georgetown University,2012,2011-12,AMST,361-01,American Gothic,"Description ""American Gothic"" inquires into the nature and use of the Gothic genre in American culture. Every genre â detective, western, horror -- asks certain questions about culture while foreclosing others. Traditionally the Gothic genre exploits scenes of fear. What questions, then, about individuals and about societies, does a discourse of fear make possible? There are many ways to think about the American Gothic, and this course will examine its religious heritage. We will begin with the theocratic civility of the Puritan immigrants, and focus, in particular, on the nightmare theologies of Jonathan Edwards. We will then look at the inversion of this language in fantasists like Edgar Allan Poe, HP Lovecraft, and Stephen King. We will consider the social uses of this debased-religious discourse in the creation of nationalist racial fantasies, and we shall examine how violence can be a social tool, sanctioned if not always legal â for example, in the ceremony of lynching. We will consider, if not directly examine, the political uses of a theologically-based language of fear, in speeches and in nationalist hymns and poetry from Abraham Lincoln through Ronald Reagan, George Bush, and beyond. How do presidents and leaders â Bush, most recently, as well as bin Laden â use religious language to justify fear? These are the foundations of the American Gothic we shall study: Theological formulas, rhetoric, and ritual, although legally âunspeakableâ in the US, are, to the contrary, spoken everywhere in civic and popular life. Similarly, fantasy is considered âmarginal,â yet American markets and ideals are structured by fantasy, just as the public rituals of politics â scandal, confession, fear, are energized by barely-remembered theological history. Religion remains a habit, disguised and secularized, very much evident in our economy of entertainment. For instance, the language of God and apocalypse are central terms in American popular culture, while a similar church-rhetoric -- âRedeemer nationâ and âGood Christian peopleâ -- organize our political rhetoric. âUnder Godâ inscribes our money as well as our oaths. Sentimentalized, these terms undergird policies of social fear and the politics that support them. Public moments of confession, and an energy around prohibition and taboo, construct categories of deviancy. These, in turn, make possible the public spectacles of âDonât Ask Donât tellâ and the public confessional âtelling.â Similarly, the promise of secrets and spectacle are major features â not only of contemporary Horror but of commercial markets as well. That is, deviancy and taboo must be secret and hidden, yet available in book, on TV, and in News as spectacle and scandal for all. How does the Awe-ful -- traditionally, the experience of God -- become the Awful? How does the language of God and public piety give us a rhetoric of dmonization? Finally, who are our monsters, and what are they for? How is social violence hidden, and justified, in religious ritual and language? Subjects for the course will include various essays, novels, sermons, as well as media and texts from contemporary American culture. We will explore the beginnings of commercial Gothic production in the early part of the 20th century, starting with Orson Welleâs radio classic, âWar of the Worlds.â We will also spend time with cinema work dating from the sixties (Night of the Living Dead, The Exorcist). We will consider popular culture and the cult of the dismembered body in films like Texas Chain Saw Massacre. Lastly we will think about the way religious fear still controls our imagination, in images of the apocalypse. We finish the course with Oliver Stoneâs The World Trade Center. Who profits from the sale of private emotions? What happens when we are invited to be voyeurs into someone elseâs life?",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,379-01,Sports Personalities of the 20th Century,"American Civilization IV: Sports Personalities of the 20th Century This course deals with both the role and significance of sports personalities in American society for the past century. We will explore the relationship between the media and the subject, as well as the historical events taking place when the individual emerges within the public sphere. We will use sports, and the many writings about its participants, to ask questions and draw conclusions about the development of race, class, and gender structures in America. We will interpret the role of heroes in our culture, investigate the representations each contain, and attempt to determine their significance in the evolution of our cultural values. Furthermore, do emerging communication technologies change the process? Can todayâs sportswriters in the electronic-media age create heroes similar to those in the golden age of sports? Or, do we only have marketing icons that sell shoes, cars, and beverages?",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,AMST,381,American Science Fiction and the Twentieth Century,"AMSTâ381, American Science Fiction and the Twentieth Century Monday and Wednesday, 2:40â3:55PM Monday screening (optional), 7â10PM Instructor: Garrison LeMasters Defining the present by speculating on the future, Science Fiction (SF) is more than a pulp lit genre: It is the vocabulary through which 20th Century Americans imagined, contested, and consumed technology. SF ignites the Industrial Revolution; carries out the Cold War; invents the Internet. In this course, we'll look at SF and the scientist as culture-hero in turn-of-the-century America; the birth of ""fan culture"" in the 1930's; we'll examine how SF informs the American myth of progress and how it permeates the rhetoric of politics and diplomacy following the Second World War. We'll look at the body and SF, from the Ubermensch to the post-human cyborgs we've already become. We'll draw from periodicals like Amazing Stories and Popular Mechanics; non-fiction like Boyer's By the Bomb's Early Light (1985) and Davis' City of Quartz (1992); radio drama like War of the Worlds (1938); novels like Delilo's White Noise (1985) and Stephenson's Snow Crash (1992); a variety of short stories from SF's ""Golden Age""; television like Star Trek (1966â1969) and The Day After (1983); cinema like Forbidden Planet (1956), Alien (1979), Koyaanisqatsi (1983), Blade Runner (1982/92), and Fog of War (2003); theater like that of Survival Research Labs (1978â2006); and computer games like Space Invaders and Suspended (1983). We'll make use of theoretical perspectives of Susan Sontag, Vivian Sobchack, Scott Bukatman, Langdon Winner, Darko Suvin, David E. Nye, and others. Using a private web-based wiki, students will regularly contribute brief reflections on SF concepts or themes of their choosing. Students will have the opportunity to write a final research paper or produce a short digital documentary that makes use of SF's richly aural and visual tradition. The class meets Monday and Wednesday, 2:40â3:55PM. Films will be screened at an optional session in New South on Monday nights from 7â10PM; students may also watch assigned films on their own. Garrison LeMasters Georgetown University",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2012,2011-12,ANTH,001,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,ANTH,001-01,Introduction to Cultural Anthropology,"ANTH 001-01: INTRO TO CULTURAL ANTHROPOLOGY Professor Elzbieta M. Gozdziak MW 8:50 am â 10:05 am White-Gravenor 208 An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,ANTH,001-02,Intro to Anthropology: Ethnography as Biography,"Each one of us is a unique reflection of our culture, and each of us have interesting assessments of the cultural world around us that has shaped us as individuals. In that sense, with training and perception, each of us could write an âethnographyâ of the worlds we ourselves have inhabited. This introductory anthropology course uses biographies and personal commentaries to examine the diversity and complexities of cultures and societies around the globe. We examine those things that are considered to be universal in human culture, as well as cultural and social particularities that shape our views of the world and give us unique identities. We examine the approaches to fieldwork and participant observation that anthropologists like Margaret Mead, Zora Neale Hurston, Kirin Narayan, Jomo Kenyatta, or Clifford Geertz took to the study of culture, and how they experienced culture themselves. What difference did maleness or femaleness, poverty or privilege, and western or non-western residence make on how they experienced culture? Woven throughout the course is an argument about the interweave and integration of values and beliefs as well as economic and political forces on culture, even if these forces often are not clearly visible. We explore some of the dilemmas that arise in participant observation, and some of the modern concerns with gender, representation and voice, as well as moral and ethical conundrums. The combination of lecture and discussion format is used throughout the course, and students are encouraged to write their own biographical ethnographies.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,ANTH,001-03,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,ANTH,001-04,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2012,2011-12,ANTH,240,African Cultural Modernities,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,undergraduate,1,0,0,0,0,1
