university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2013,2012-13,ACCT,251,Advanced Accounting,"Accounting 251 covers a variety of financial accounting topics including business combinations, international accounting and foreign currency issues, partnerships, and government/nonprofit accounting.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,271,Auditing I,"This course is designed as a systematic approach to the introduction of the audit process. It builds upon three basic concepts related to financial statement auditing: materiality, audit risk and evidential matter. We will study relevant portions of the Sarbanes-Oxley Act of 2002, the creation of the Public Companies Accounting Oversight Board and the newly mandated âIntegrated Auditâ for public registrants. To fully comprehend the Integrated Audit, we will learn how audit firms assess business processes and related internal controls as well as execute substantive audit procedures on significant account balances. Since the passage of the Sarbanes-Oxley Act, greater emphasis has been placed on the auditorâs responsibility to detect fraud. In response, we will integrate the requirements of Statement on Auditing Standards No. 99, Consideration of Fraud in a Financial Audit, into our class discussions. For example, one chapter deals specifically with management fraud in the context of the audit risk model, another covers employee fraud in the context of the audit of cash. We will also learn about the requirement to conduct âextended audit proceduresâ necessary to detect fraud when auditors determine that the risk of fraud at a company is high. Our learning experience will be enhanced through discussion of high profile frauds such as Enron, Phar-Mor and Worldcom. Throughout the semester we will emphasize the importance of professional ethics and related independence requirements. As concepts and their applications are introduced, we will focus on the decision-making process of the auditors. For the practicing CPA, use of âauditor judgmentâ is the cornerstone of the decision-making process.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,281,Corporate Law,"The emphasis in Corporate Law is on the business sector and such areas as Agency, Partnerships, and Corporations. In addition, the student will develop an understanding of the principal areas of law and regulation affecting business transactions in order to have a better understanding of the business management role. Subjects such as insurance, property, and unfair business practices will be reviewed. The case study and briefing method is utilized. Note: This course is a requirement for the New York State CPA exam.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,390,"Business, Accounting, and Finance","This course is designed for non-business majors who have no prior formal training in financial management or accounting. It focuses in detail on basic finance and accounting techniques and will help students to develop a set of accounting and finance skills that can be applied to a variety of business problems. Course topics include the scope and nature of financial management, the tax environment of business, fundamentals of accounting, techniques of financial analysis and control, working capital management, and long-term investment and financing decisions. Case studies will be used. Students who complete ACCT-390 should not enroll in ACCT-001.",Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,395,Principles of Accounting,A survey of financial accounting for non-business students. Major emphasis is on the uses and limitations of financial statements. Emphasis is placed on applying the financial statement analysis skills taught in the course to (1) interpreting annual reports of publicly traded companies; (2) using online stock screening and analysis software; and (3) understanding SEC enforcement actions and articles from the business press.,Professional,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,500,Accounting Fundemntals,,Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,550,Analysis and Reporting of Financial Information,"Additional content will be added soon to reflect the changes to the new MBA curriculum. MBA core This course is designed to help you understand the uses and limitations of financial accounting information prepared and presented in conformity with generally accepted accounting principles. We focus on how the operating, investing and financing decisions that you will probably be making affect and are affected by economic resources and obligations as well as how the transactions resulting from those decisions affect the financial statements that investors and creditors will use to evaluate your performance.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,552,Financial Statement Analysis,"This course reviews and extends key aspects of financial statement analysis and understanding and evaluating the key drivers of the firm, its financial position and performance. At the end of the course, you should have an in-depth understanding of the techniques used to evaluate a firm's ability to pay its debt in the future. The ultimate goal is to improve your ability to use accounting information effectively.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,554,Cases in Financial Statement Analysis,"Prerequisite: ACCT 556, MBA 2nd year/EP 3rd year, only The entire premise of this course can be summarized by an old proverb: Tell me, I'll forget; Show me, I may remember; Involve me, I'll understand. This course is 100% case-oriented. The topics include an array of financial reporting cases that include those with an international focus and those with an intent to value the project/company.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,556,Analyzing Earning Quality,This is an intermediate course in financial statement analysis with an emphasis on analyzing earnings quality for forecasting and valuation purposes. We will focus on selected issues in fundamental analysis and the assessment of earnings quality. Most of the skills to be acquired in the class will be taught through the analysis of company filings.,Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,561,Corporate Taxation,"This course will provide an overview of the basic corporate tax issues relevant to an organizationâs senior financial management. Emphasis will be placed on a broad range of income tax issues, ranging from the presentation and disclosure of income tax issues in the financial statements as required under generally accepted accounting principles to specific tax issues (e.g. taxation of specific corporate transactions) to discussions regarding an organizationâs management of the corporate tax function. The topics are presented in a cross border environment, i.e. focusing on issue identification rather than an overabundance of specific tax laws and regulations. Where helpful, illustration of concepts is based on US corporate tax law.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,573,Forensic Accounting,"âThis is a course studying corporate accounting, reporting and misappropriation fraud in todayâs economy. We will analyze the motivations, indicia, prevention mechanisms, and consequences of significant accounting, reporting and misappropriation frauds occurring over the last decade. Students will obtain a better understanding of how to recognize, understand, and analyze situations that may represent or lead to accounting, reporting and misappropriation fraud, and will discuss forensic accounting techniques to identify, analyze and understand these frauds. The course will consist primarily of the analysis of case studies describing notable past frauds, along with classroom instruction on todayâs recent thinking and best practices regarding the detection and prevention of accounting, reporting and misappropriation fraud.â",Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ACCT,618,Law for Managers,"Law for Managers provides an overview of U.S. law and the legal environment, and the application of the law to business decision making. The course is designed to provide you with substantive knowledge, practical advice and real world examples to ensure a basic familiarity the law. The course readings will include but not be limited to court opinions, litigation pleadings, corporate documentation, as well as business case studies. The following specific areas will be covered: (1) review of the U.S. legal system, general principles governing the application and interpretation of laws, as well as the sources of laws and regulations, including a look at the Dodd Frank bill, whose regulations are just now being implemented; (2) contract law, including the essentials of contracts and strategies for negotiation and formation; (3) workouts and bankruptcy, including an analysis of the GM bankruptcy case; (4) commercial law, including a review of real estate law, and commercial leases; (5) employment law regarding the relationships of employers to agents, employees and independent contractors; (6) business formation issues, including an overview of partnerships, corporations and limited liability companies; and (7) legal ethics and the decision making process.",Professional,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AFAM,101-01,Introduction to African American Studies,"African American Studies is a vital program of critical and intellectual inquiry. This course offers students the opportunity to examine from numerous disciplinary perspectives the experiences and contributions of people of African descent in the United States. This course, largely constructed around the voices of African Americans, surveys key concepts and defining movements in African America. We will explore the historical, cultural, economic, political, religious, literary, and social contributions and developments of African Americans. Students are encouraged to make connections between the texts and to think critically and creatively across disciplinary boundaries. Topics discussed will include identity, history, freedom, equality, slavery and abolition, arts and literature, feminism/womanism, Black aesthetics, self-determination, family, education, law, film, music, politics, and economics. The course provides a solid foundation from which students may pursue more advanced and more specialized studies of the African American experience. Two primary questions will guide our thinking throughout the semester: (1) how does the construction of African American identity create, reinforce, and/or destabilize the social constructions of race, gender, class, and sexuality in American culture and (2) what does it mean to be African American in the US?",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,AFAM,202,20th C African American Literature,"This course will examine African American literature and literary criticism from the mid-twentieth century until the present. To enhance our study of African American literary criticism, we will read novels, poems, plays, and short stories, analyzing the ways in which they influence and are influenced by the various modes of criticism that we are investigating. Additionally, we will read two types of literary criticismâtexts that are about literature in general, and texts that are about the specific literary texts we are reading. Our goal is to consider and understand the key developments and conversations that have defined and transformed the field of African American literary and cultural studies. While we will move chronologically through these periods, we will not consider African American literary criticism or literature as developing linearly. Finally, we will pay close attention to the historical and cultural contexts and activist movements that frame our texts and that our texts frame. Although previous familiarity with African American literature is not a requirement for this course, regular attendance, active and engaged reading, and a firm commitment to succeed are! This course is reading intensive and will have quizzes regularly. Potential authors include: Baldwin, Petry, Hansberry, Gaines, Morrison, Walker, Naylor, Kenan, Jones, Wade, and Whitehead.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AFAM,203-01,African American Religious Thought,"The religious experiences and understandings of African Americans are unique, born of a combination of historical, cultural, social, and political realities. This course is an exploration of the diverse nature of African American religions from the colonial period to the present. Focus will be given to key people, theologies, literary productions, and institutional expressions as well as significant movements in African American religious history. Major themes include slavery and religion, social protest, Black Nationalism in religion, Islam, African American women and religion, and black and womanist theologies. Theologians will include Howard Thurman, James Cone, Kelly Brown Douglass, and Dale P. Andrews among others. Course requirements will include field trips to local religious sites and/or activities. This course is both reading and writing intensive, satisfying the HUMW II requirement.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,AFAM,204-01,Gender and Sexuality in African American Culture,"The purpose of this course is to examine the ways in which discourses about gender and sexuality have shaped our understanding of the various ways in which African American subjects constitute their social, political, and personal identities. We will approach this subject with the understanding that identities are always influx, complicated, and often times contradictory. We will read widely and deeply in the fields of cultural studies, gender studies, feminist theory, sociology, queer studies, literary criticism, and religious studies as we tease out theories of black sexual and gender politics in contemporary African American culture. Our aim is not to provide a coherent theory or to develop a uniform model to engage this facet of culture. Rather, the goal of our study is to understand how numerous theoretical frameworks assist us in engaging black sexual and gender politics within a historical and contemporary context. Through our reading of primary and secondary sources, our interdisciplinary endeavor will consider some of the following questions: 1) How do the politics of gender and sexuality within African American culture shape attitudes people have about family, individual choice, and tlife options? 2) How have the politics of gender and sexuality contributed to African American men and women forming antagonistic and/or mutually beneficial relationships? 3) What roles have African American religious practices and theological premises played in shaping African Americansâ attitudes about gender and sexuality? Although this list of questions is not exhaustive, it should give students a good sense of the directions in which our study will lead us. Students enrolling in this course should be prepared to be engaged readers, energetic thinkers, and active classroom participants. Grades will be determined by: 1) Midterm Examination (20%) 2) Final Examination (20%) 3) End-Term Project (20%) 4) 1 Midterm Writing Assignment (20%) 5) 3-4 quizzes and class participation (20%)",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,203,American Civilization: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,203-01,American Civilization I: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,204,American Civilization: 1607-1876,An intensive interdisciplinary survey of the evolution of American society from European colony to world power with special focus on the intellectual and cultural dimensions of the American experience. This course also provides an introduction to American Studies methodology. (Enrollment only by permission of the instructors).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,205,American Civilization: 1876 to the Present,"Fall. Professor Cook Spring. Professor Johnson A two-semester sequence that emphasizes the emergence of twentieth-century American cultures and society. Civ III, in the fall semester, continues the interdisciplinary approach in Civ I and II. The course covers selected significant historical and literary developments between 1876 and the 1920s. Civ IV, in the spring, begins in the early years of the century and continues to the present. Material to be considered in this final sequence of the Core Curriculum includes contemporary American popular culture, social forces and politics (Enrollment only by permission of the instructors.)",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,205-01,American Civilization III: Documentary,"American Civilization III: Documentary is organized around documentary as a mode of engaging the cultural history of the first half of the 20th Century. Since the period under consideration, 1890 â 1945, was marked by the explosive development of audio-visual media, especially film, the course asks students to view and analyze both period and contemporary documentary films as visual and aural evidence of the social, political, and cultural history of America. Students read documentary theory, film theory, histories, and primary accounts from the period. As the major project in the course, students in small groups collaborate to produce short documentary videos engaging American social history during the period. Each group consists of a producer, a writer, a director of photography, and an editor. Each student has both individual and group responsibilities for researching, writing, shooting, and editing the documentaries. Each student reflects and writes about their role in the production, and the producers each write longer papers analyzing the choices made in producing their documentaries, linking these choices to course readings and discussion. The documentaries have been cataloged by Lauinger Library and are part of the permanent collection of the Gelardin New Media Center.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,205-02,American Civilization III,"IN BETWEEN PEOPLES: AMERICAN CIVILIZATION III In this course, we will explore the struggles and triumphs of âinbetween peoplesâ after Reconstruction and before WWII. Thus, we will spend time with African Americans in the urban North and in the New South, a whole range of new immigrants in areas around the country, and with working-class folks in the depths of the Depression. Along the way, we will consider the concept of âcivilization,â the changing concepts of gender, racial and ethnic identities, attitudes about science and religion, and the role of public health and public intervention in the lives of average Americans.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,207-01,Re-Imagined Communities,TBA,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,301-01,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,304,Senior Seminar in American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,304-01,Senior Seminar in American Studies,"Georgetownâs Senior Seminar in American Studies helps 4th-year students in the program prepare for the writing of the senior thesis in the course of their final year of undergraduate study. The seminar leads students through the necessary stages of conceptualizing a thesis topic, planning a research strategy, choosing a thesis advisor and beginning the process of writing in order to make the time devoted to the thesis in the spring semester as efficient and productive as possible. As part of this process, the seminar will encourage students to reflect on a number of different issues relevant to their own sense of place in the evolving field of American Studies; this reflection will entail some writing and discussion, including the production of a project proposal and annotated bibliography around the fifth week of the term, as well as their engagement in a number of in-class discussion sessions focused on key debates that have shaped and reshaped the field in the past half-century. In addition, students will develop a keener sense of the scope and variety of scholarly projects currently defining American Studies at Georgetown through contact with faculty invited to share their work with the seminar, and through their own individual contact with faculty who might serve as their thesis advisors. Finally, through a number of sessions and less formal discussions devoted to library research, to the development of multi-media projects, and to the general mechanics of research writing, the seminar will also provide students with ample opportunity to develop skills vital to the production of sophisticated, high-quality thesis projects.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,305,Senior Seminar in American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,305-01,Senior Seminar II: American Studies,Research seminar-related to the senior thesis (American Studies majors only).,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,306,American Studies Tutorial,Other American Studies courses can be found online in the University Registration Bulletin.,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,306-00,Tutorial: American Studies,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,306-01,American Studies Tutorial,Independent research course.,Humanities,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,379-01,Sports Personalities of the 20th Century,"American Civilization IV: Sports Personalities of the 20th Century This course deals with both the role and significance of sports personalities in American society for the past century. We will explore the relationship between the media and the subject, as well as the historical events taking place when the individual emerges within the public sphere. We will use sports, and the many writings about its participants, to ask questions and draw conclusions about the development of race, class, and gender structures in America. We will interpret the role of heroes in our culture, investigate the representations each contain, and attempt to determine their significance in the evolution of our cultural values. Furthermore, do emerging communication technologies change the process? Can todayâs sportswriters in the electronic-media age create heroes similar to those in the golden age of sports? Or, do we only have marketing icons that sell shoes, cars, and beverages?",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,AMST,381,American Science Fiction and the Twentieth Century,"AMSTâ381, American Science Fiction and the Twentieth Century Monday and Wednesday, 2:40â3:55PM Monday screening (optional), 7â10PM Instructor: Garrison LeMasters Defining the present by speculating on the future, Science Fiction (SF) is more than a pulp lit genre: It is the vocabulary through which 20th Century Americans imagined, contested, and consumed technology. SF ignites the Industrial Revolution; carries out the Cold War; invents the Internet. In this course, we'll look at SF and the scientist as culture-hero in turn-of-the-century America; the birth of ""fan culture"" in the 1930's; we'll examine how SF informs the American myth of progress and how it permeates the rhetoric of politics and diplomacy following the Second World War. We'll look at the body and SF, from the Ubermensch to the post-human cyborgs we've already become. We'll draw from periodicals like Amazing Stories and Popular Mechanics; non-fiction like Boyer's By the Bomb's Early Light (1985) and Davis' City of Quartz (1992); radio drama like War of the Worlds (1938); novels like Delilo's White Noise (1985) and Stephenson's Snow Crash (1992); a variety of short stories from SF's ""Golden Age""; television like Star Trek (1966â1969) and The Day After (1983); cinema like Forbidden Planet (1956), Alien (1979), Koyaanisqatsi (1983), Blade Runner (1982/92), and Fog of War (2003); theater like that of Survival Research Labs (1978â2006); and computer games like Space Invaders and Suspended (1983). We'll make use of theoretical perspectives of Susan Sontag, Vivian Sobchack, Scott Bukatman, Langdon Winner, Darko Suvin, David E. Nye, and others. Using a private web-based wiki, students will regularly contribute brief reflections on SF concepts or themes of their choosing. Students will have the opportunity to write a final research paper or produce a short digital documentary that makes use of SF's richly aural and visual tradition. The class meets Monday and Wednesday, 2:40â3:55PM. Films will be screened at an optional session in New South on Monday nights from 7â10PM; students may also watch assigned films on their own. Garrison LeMasters Georgetown University",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,001-01,Introduction to Cultural Anthropology,"In this introductory course to cultural anthropology we will examine the role culture plays in driving and shaping human behavior and inter-relating various systems in adaptive (or maladaptive) ways. We will discuss how culture helps direct and explain peopleâs behavior; why this is important in terms of understanding what is going on in the world today; and how we can solve problems and effect positive change. We will explore key anthropological concepts, provide an overview of sub-disciplines and methodological approaches, as well as examine explore cross-cultural perspectives on issues such as family structure, kinship, gender roles, religious beliefs, and culture change.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,001-02,Intro to Cultural Anthropology,"Anthropology is ""exotic no more.â Today it is a dynamic discipline concerned with the most pressing issues of our time: globalization, transformations of the nation-state, transnational culture and organizations, alternative approaches to illness and healing, conflict resolution, grassroots political organizing, social inequalities, environmental devastation, gender and sexuality, and the impact of the mass media on social consciousness and political behavior. Anthropologists have gone from studying the world in villages to studying the world as a village. Anthropological theories and methods are very useful for tracing the connections between and the interrelations among global, regional, national, and local phenomena. In the contemporary world, political tensions and social inequalities often characterize these connections and interrelations. One of the goals of cultural anthropological inquiry is to ""make the strange familiar and the familiar strange."" A commitment to viewing the world through the lens of culture increases oneâs ability to think critically and avoid easy assumptions about the meaning and motivations of human behavior in the past, present, or the future. Anthropologists may work in the university setting, as researchers, theoreticians, and educators, but increasingly, anthropologists are taking their skills, knowledge, and unique modes of questioning and perceiving into the world beyond the academy into applied research. Anthropologists are found working as consultants to business and industry, or as advisors to doctors, hospitals, and health ministries about culturally diverse conceptions of illness, healing, and death. In taking their discipline beyond the university into the ""real world,"" anthropologists face complex ethical questions and dilemmas, which we will also examine in this class.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,001-03,Introduction to Cultural Anthropology,"Anthropology is ""exotic no more.â Today it is a dynamic discipline concerned with the most pressing issues of our time: globalization, transformations of the nation-state, transnational culture and organizations, alternative approaches to illness and healing, conflict resolution, grassroots political organizing, social inequalities, environmental devastation, gender and sexuality, and the impact of the mass media on social consciousness and political behavior. Anthropologists have gone from studying the world in villages to studying the world as a village. Anthropological theories and methods are very useful for tracing the connections between and the interrelations among global, regional, national, and local phenomena. In the contemporary world, political tensions and social inequalities often characterize these connections and interrelations. One of the goals of cultural anthropological inquiry is to ""make the strange familiar and the familiar strange."" A commitment to viewing the world through the lens of culture increases oneâs ability to think critically and avoid easy assumptions about the meaning and motivations of human behavior in the past, present, or the future. Anthropologists may work in the university setting, as researchers, theoreticians, and educators, but increasingly, anthropologists are taking their skills, knowledge, and unique modes of questioning and perceiving into the world beyond the academy into applied research. Anthropologists are found working as consultants to business and industry, or as advisors to doctors, hospitals, and health ministries about culturally diverse conceptions of illness, healing, and death. In taking their discipline beyond the university into the ""real world,"" anthropologists face complex ethical questions and dilemmas, which we will also examine in this class.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,001-04,Introduction to Cultural Anthropology,"An introduction to the study of human social, physical, economic, and political adaptation within society. The course provides a comparative framework for viewing cultural institutions and social roles in traditional and complex societies. Introduces students to an overview of the subdisciplines and methodology of anthropology, and socio-cultural perspectives on such issues as kinship, family structure, gender roles, medical and religious belief systems, and culture change. The cross-cultural perspective should enable students to discover the variations and universal aspects of the human experience.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,141-01,Applied Anthropology: Tools and Perspectives for Contemporary Practice,"Applied or practicing anthropology is the use of anthropological insights, knowledge, and methods to address real-world problems. This course covers current directions, and ethical issues in applied research, examining ways that anthropological perspectives, theories, and methods are put to work in an applied setting, including armed conflict and humanitarian emergencies, to solve regional, national, and global problems. The course is designed for students pursuing careers in a broad array of fields: anthropology, sociology, public health, nursing, migration studies, humanitarian assistance, international development, and public policy. The course includes a combination of lectures, class discussions, conversations and interviews with applied anthropologists, and student-led projects.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,211-01,Anthropology of Development,"This course will explore the rise of international development over the last century from an anthropological perspective. We will engage primary texts and ethnographies that encourage us to think of development as an inherently interdisciplinary subject in academic and professional fields of knowledge. What is development? How have global models of progress, participation, and action developed in relationship to social and political change? What role does culture play in determining and assessing development needs and interactions in local and international contexts? In this class, we will explore the history of anthropology and its ties to the colonial encounter, the rise and subsequent critique of development within the discipline, and key ethnographic texts and theories that inform sub-fields of development and globalization. Our historically contextual and multi-faceted approach will allow us to apply our acquired knowledge to current debates on development and aid and analyze contemporary scenarios of partnerships and activism on a global level. Each class will focus on a central theme that engages key concepts that arise in development and anthropological study. We will apply these key terms to grounded case studies and ethnographies that take various regions (South Asia, Latin America/Caribbean, Africa, South America) and issues (poverty, political conflict, disease, education, women, children) as their subjects. The readings will be an interdisciplinary mix of social theory, ethnography, primary policy-based documents, and we will also engage with other forms of media such as digital media, journalism, and photography.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,240,African Cultural Modernities,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,undergraduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,240-01,African Cultural Modernities,"This course is designed to provide the undergraduate student with an understanding of social relations and cultural conceptions of various peoples in sub-Saharan Africa. Historical developments over the last 500 years -- including colonialism -- will be given, including how these historic processes have determined and continue to shape contemporary life in Africa. A sequence of anthropological theories regarding African societies will be presented. These will be compared with current theoretical orientations. The course will also analyze religion and cosmology, politics, economics, the organization of labor, trade and agricultural networks, family, kinship and household production, African art, medicine, and perceptions of personhood in Africa. Consideration will also be given to Africa and Africans in the modern global system.",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2013,2012-13,ANTH,250,The Culture of Cities,"The course explores the city as a site for the negotiation of cultural diversity and the re-conceptualization of community. Drawing on a variety of historical and ethnographic studies, we will examine how urban life conditions the production and reproduction of culture and the relation of such processes to larger structures of capitalism, technology, and globalization, as well as social and artistic movements. Specific topics explored will include telecommunications and city culture, museums and metropolitan culture, and global cities and financial culture. Throughout the course, methodological questions regarding the city as an object of historical and ethnographic study will be highlighted.",Social Sciences,undergraduate,1,0,0,0,0,1
